"","datetime","cap","return","cash","stockcap","IFcap","lowestcap","return2"
"795","2011-12-22",62638822.33507,-0.00206970873806045,16399417.33507,46239405,-41025720,60931113.33507,NA
"796","2011-12-23",62721465.33507,0.00131935749937862,16357657.33507,46363808,-41067480,61835452.33507,NA
"797","2011-12-26",62355973.33507,-0.00582722355173759,16639537.33507,45716436,-40785600,61972145.33507,NA
"798","2011-12-27",61639306.33507,-0.0114931571374725,17029297.33507,44610009,-40395840,61281512.33507,NA
"799","2011-12-28",61257869.33507,-0.00618821045659568,17036257.33507,44221612,-40388880,60059559.33507,NA
"800","2011-12-29",61244903.33507,-0.000211662601731888,17022337.33507,44222566,-40402800,60501702.33507,NA
"801","2011-12-30",61489135.33507,0.00398779305216324,16413337.33507,45075798,-41011800,60566972.33507,-0.0318944873983197
"802","2012-01-04",61037658.45172,-0.00734238464876391,13141209.45172,47896449,-42884160,60890116.45172,NA
"803","2012-01-05",59884532.45172,-0.0188920418844721,13412769.45172,46471763,-42612600,59226898.45172,NA
"804","2012-01-06",59915116.45172,0.000510716185764037,13290009.45172,46625107,-42735360,58165943.45172,NA
"805","2012-01-09",60082739.45172,0.00279767460912916,11816889.45172,48265850,-44208480,57707418.45172,NA
"806","2012-01-10",60175660.45172,0.00154655065411369,10221009.45172,49954651,-45804360,58059534.45172,NA
"807","2012-01-11",60633717.45172,0.00761199788355471,10537209.45172,50096508,-45488160,59865975.45172,NA
"808","2012-01-12",60813350.45172,0.00296259255657594,10537209.45172,50276141,-45488160,60079126.45172,NA
"809","2012-01-13",60187041.45172,-0.0102988734438704,11195649.45172,48991392,-44829720,59735545.45172,NA
"810","2012-01-16",60048289.45172,-0.00230534674330685,12278169.45172,47770120,-43747200,59730952.45172,NA
"811","2012-01-17",59407404.08372,-0.0106728330457322,9546794.08372002,49860610,-45219600,56595854.08372,NA
"812","2012-01-18",59535736.08372,0.00216020211586998,10821194.08372,48714542,-43945200,59206767.08372,NA
"813","2012-01-19",59249556.08372,-0.0048068608675228,9975194.08372002,49274362,-44791200,58076475.08372,NA
"814","2012-01-20",59467316.08372,0.00367530179791231,9481994.08372002,49985322,-45284400,58479146.08372,NA
"815","2012-01-30",60010365.08372,0.00913189018376892,10320794.08372,49689571,-44445600,59559968.08372,NA
"816","2012-01-31",59819334.08372,-0.0031833000804693,10198394.08372,49620940,-44568000,59115758.08372,NA
"817","2012-02-01",60274303.08372,0.00760571823422929,10849994.08372,49424309,-43916400,59696502.08372,NA
"818","2012-02-02",60390619.08372,0.00192977760088642,9996794.08372002,50393825,-44769600,59112957.08372,NA
"819","2012-02-03",60784566.08372,0.00652331448124199,9604394.08372002,51180172,-45162000,59532845.08372,NA
"820","2012-02-06",61317860.08372,0.00877351002663218,9687194.08372002,51630666,-45079200,60449117.08372,NA
"821","2012-02-07",61220612.08372,-0.00158596532669641,10410794.08372,50809818,-44355600,60577927.08372,0.00299738942549221
"822","2012-02-08",61050399.69247,-0.0027803118174845,10923695.69247,50126704,-44894280,59408401.69247,NA
"823","2012-02-09",61299137.69247,0.0040743058399777,10990955.69247,50308182,-44827020,60604193.69247,NA
"824","2012-02-10",61387660.69247,0.00144411493101426,10998035.69247,50389625,-44819940,60679476.69247,NA
"825","2012-02-13",61666171.69247,0.00453692153860108,11019275.69247,50646896,-44798700,60509514.69247,NA
"826","2012-02-14",61837851.63647,0.00278402143814227,11249140.63647,50588711,-44770380,61143811.63647,NA
"827","2012-02-15",61855327.63647,0.000282610076797862,10732300.63647,51123027,-45287220,60831269.63647,NA
"828","2012-02-16",62042774.63647,0.00303040994466408,10990720.63647,51052054,-45028800,61396709.63647,NA
"829","2012-02-17",62007666.63647,-0.00056586766477984,10888060.63647,51119606,-45131460,61296745.63647,NA
"830","2012-02-20",62121158.63647,0.00183028980376521,10842040.63647,51279118,-45177480,61681688.63647,NA
"831","2012-02-21",62180481.63647,0.00095495643194865,10551760.63647,51628721,-45467760,60965604.63647,NA
"832","2012-02-22",62813299.63647,0.0101771164092888,10073860.63647,52739439,-45945660,61302083.63647,NA
"833","2012-02-23",62794813.63647,-0.000294300731007335,9893320.63647002,52901493,-46126200,62057703.63647,NA
"834","2012-02-24",62618731.63647,-0.0028040850796911,8965840.63647002,53652891,-47053680,61422343.63647,NA
"835","2012-02-27",62472674.63647,-0.00233248097147554,8778220.63647002,53694454,-47241300,62115349.63647,NA
"836","2012-02-28",62496067.63647,0.000374451712466639,8795920.63647002,53700147,-47223600,61499446.63647,NA
"837","2012-02-29",62135431.63647,-0.00577053906971814,9100360.63647002,53035071,-46919160,61710853.63647,NA
"838","2012-03-01",62682614.63647,0.00880629595045446,9309220.63647002,53373394,-46710300,61910383.63647,NA
"839","2012-03-02",62870279.63647,0.00299389234301062,8502100.63647002,54368179,-47517420,61839195.63647,NA
"840","2012-03-05",63227040.63647,0.00567455723217525,8781760.63647002,54445280,-47237760,62652259.63647,NA
"841","2012-03-06",63623654.63647,0.00627285408280231,9415420.63647002,54208234,-46604100,62672327.63647,0.0421496821800069
"842","2012-03-07",63121897.70687,-0.00788632675169187,12807470.70687,50314427,-44682300,62627471.70687,NA
"843","2012-03-08",63248126.70687,0.00199976560568871,12383390.70687,50864736,-45106380,62531313.70687,NA
"844","2012-03-09",63471107.70687,0.00352549571995109,11918270.70687,51552837,-45571500,62454165.70687,NA
"845","2012-03-12",63907173.70687,0.00687030706969693,12215810.70687,51691363,-45273960,63143912.70687,NA
"846","2012-03-13",63681932.70687,-0.00352450260174464,11716490.70687,51965442,-45773280,62858742.70687,NA
"847","2012-03-14",63051582.39887,-0.00989841672836045,12871057.39887,50180525,-44836200,62547477.39887,NA
"848","2012-03-15",63027660.39887,-0.00037940364206368,13240417.39887,49787243,-44466840,62172394.39887,NA
"849","2012-03-16",63470576.39887,0.00702732732259159,12785557.39887,50685019,-44921700,62187915.39887,NA
"850","2012-03-19",63809133.39887,0.00533407791781171,12744517.39887,51064616,-44962740,62825007.39887,NA
"851","2012-03-20",63553561.39887,-0.00400525734149082,13312237.39887,50241324,-44395020,63125788.39887,NA
"852","2012-03-21",63520963.39887,-0.000512921688139656,13219897.39887,50301066,-44487360,62671481.39887,NA
"853","2012-03-22",63527205.39887,9.82667715663244e-05,13308817.39887,50218388,-44398440,62924533.39887,NA
"854","2012-03-23",63544010.39887,0.000264532335312095,13743157.39887,49800853,-43964100,62972995.39887,NA
"855","2012-03-26",63481643.39887,-0.0009814772408685,13780777.39887,49700866,-43926480,62850796.39887,NA
"856","2012-03-27",63435175.39887,-0.000731991131799004,13849177.39887,49585998,-43858080,63022396.39887,NA
"857","2012-03-28",62827459.39887,-0.0095801106590907,15076957.39887,47750502,-42630300,62381227.39887,NA
"858","2012-03-29",62559349.39887,-0.00426740158786088,15572857.39887,46986492,-42134400,61699483.39887,NA
"859","2012-03-30",62928884.39887,0.00590695081631853,15750697.39887,47178187,-41956560,62031517.39887,NA
"860","2012-04-05",63196709.39887,0.00425599472417781,14762317.39887,48434392,-42944940,61357635.39887,NA
"861","2012-04-06",63283863.39887,0.00137909079173637,14604997.39887,48678866,-43102260,62382436.39887,0.00256591924330518
"862","2012-04-09",63246341.35792,-0.000592916407671229,12901152.35792,50345189,-45018000,62567734.35792,NA
"863","2012-04-10",63425354.35792,0.00283040878186047,12613152.35792,50812202,-45306000,61919284.35792,NA
"864","2012-04-11",63718405.35792,0.00462040776857564,12533952.35792,51184453,-45385200,62531838.35792,NA
"865","2012-04-12",63813257.35792,0.00148861226936225,11619552.35792,52193705,-46299600,62418323.35792,NA
"866","2012-04-13",64328895.35792,0.00808042123767239,11367552.35792,52961343,-46551600,63182410.35792,NA
"867","2012-04-16",64665070.35792,0.00522587863711266,11583552.35792,53081518,-46335600,63772981.35792,NA
"868","2012-04-17",64689972.90992,0.000385100516587578,12084129.90992,52605843,-46807740,64129224.90992,NA
"869","2012-04-18",65015012.90992,0.00502458086437318,11165469.90992,53849543,-47726400,63467241.90992,NA
"870","2012-04-19",64778468.90992,-0.00363829813165994,11117889.90992,53660579,-47773980,64167561.90992,NA
"871","2012-04-20",65001982.90992,0.00345043659971034,10645749.90992,54356233,-48246120,63689602.90992,NA
"872","2012-04-23",64887047.90992,-0.00176817682868646,10956849.90992,53930198,-47935020,64273062.90992,NA
"873","2012-04-24",64870376.90992,-0.000256923385128283,11213049.90992,53657327,-47678820,63288267.90992,NA
"874","2012-04-25",65041631.90992,0.00263995691342744,10784829.90992,54256802,-48107040,63745614.90992,NA
"875","2012-04-26",64631835.90992,-0.00630051842130219,10601829.90992,54030006,-48290040,64053600.90992,NA
"876","2012-04-27",64562972.90992,-0.0010654656336232,10605489.90992,53957483,-48286380,63827329.90992,NA
"877","2012-05-02",64599567.90992,0.000566810949846674,9723429.90992001,54876138,-49168440,63431494.90992,NA
"878","2012-05-03",64612228.90992,0.000195992023006353,9577029.90992001,55035199,-49314840,63725698.90992,NA
"879","2012-05-04",64751357.90992,0.00215329206788373,9167109.90992002,55584248,-49724760,63611216.90992,NA
"880","2012-05-07",65237311.90992,0.00750492369096012,9222009.90992002,56015302,-49669860,64061021.90992,NA
"881","2012-05-08",65389722.90992,0.0023362550592283,9441609.90992002,55948113,-49450260,64611866.90992,0.0338894156718144
"882","2012-05-09",64762059.16147,-0.00959881339938806,13553726.16147,51208333,-45547560,64350125.16147,NA
"883","2012-05-10",64728128.16147,-0.00052393330970868,13557146.16147,51170982,-45544140,64093093.16147,NA
"884","2012-05-11",65069661.16147,0.005276423244436,14107766.16147,50961895,-44993520,64644814.16147,NA
"885","2012-05-14",65121817.16147,0.000801540980374549,14576306.16147,50545511,-44524980,64761032.16147,NA
"886","2012-05-15",65149008.55347,0.000417546579398742,14517633.55347,50631375,-45459240,63744733.55347,NA
"887","2012-05-16",65199321.55347,0.000772275758559093,15276273.55347,49923048,-44700600,64873976.55347,NA
"888","2012-05-17",65102521.55347,-0.00148467802568486,14604633.55347,50497888,-45372240,64013093.55347,NA
"889","2012-05-18",64932397.55347,-0.00261317067204925,15290193.55347,49642204,-44686680,64586635.55347,NA
"890","2012-05-21",64756803.55347,-0.00270425868466384,15032673.55347,49724130,-44944200,63998891.55347,NA
"891","2012-05-22",65035434.55347,0.00430272936140108,14604633.55347,50430801,-45372240,64241597.55347,NA
"892","2012-05-23",65289211.55347,0.00390213430174513,14949153.55347,50340058,-45027720,64354887.55347,NA
"893","2012-05-24",64836394.55347,-0.00693555626152942,15046593.55347,49789801,-44930280,64410729.55347,NA
"894","2012-05-25",64619210.55347,-0.00334972358496743,15338913.55347,49280297,-44637960,64204572.55347,NA
"895","2012-05-28",64641190.55347,0.000340146526268903,14757753.55347,49883437,-45219120,63090577.55347,NA
"896","2012-05-29",64677492.55347,0.000561592379242581,13953873.55347,50723619,-46023000,63497534.55347,NA
"897","2012-05-30",64944528.55347,0.00412873148691162,14173113.55347,50771415,-45803760,64197176.55347,NA
"898","2012-05-31",64812061.55347,-0.00203969453548247,14117433.55347,50694628,-45859440,64142488.55347,NA
"899","2012-06-01",64815156.55347,4.77534570855198e-05,14228793.55347,50586363,-45748080,64369696.55347,NA
"900","2012-06-04",64914313.55347,0.00152984279098645,15686913.55347,49227400,-44289960,64641820.55347,NA
"901","2012-06-05",64682614.55347,-0.00356930524743437,15565113.55347,49117501,-44411760,64109260.55347,-0.00122671528713958
"902","2012-06-06",66406690.47317,0.0266543944087914,15065987.47317,51340703,-43587900,65816868.47317,NA
"903","2012-06-07",66715225.47317,0.00464614329974267,15325907.47317,51389318,-43327980,66249476.47317,NA
"904","2012-06-08",66794982.47317,0.00119548423068849,15681587.47317,51113395,-42972300,66154316.47317,NA
"905","2012-06-11",66717824.47317,-0.0011551466463966,15011267.47317,51706557,-43642620,65416094.47317,NA
"906","2012-06-12",66781749.48917,0.000958139994893026,15251260.48917,51530489,-46306320,66163016.48917,NA
"907","2012-06-13",67546483.48917,0.011451242380585,14702260.48917,52844223,-46855320,66016129.48917,NA
"908","2012-06-14",67683683.48917,0.00203119382257699,14940160.48917,52743523,-46617420,67054166.48917,NA
"909","2012-06-15",67583884.48917,-0.00147449126370269,14698600.48917,52885284,-46858980,66680029.48917,NA
"910","2012-06-18",68037928.48917,0.00671822881197004,14482660.48917,53555268,-47074920,67272914.48917,NA
"911","2012-06-19",68031286.48917,-9.76220197685951e-05,14746180.48917,53285106,-46811400,67414505.48917,NA
"912","2012-06-20",67835211.48917,-0.00288212982759362,14910880.48917,52924331,-46646700,67343826.48917,NA
"913","2012-06-21",67647711.48917,-0.00276405123362733,15609940.48917,52037771,-45947640,67071195.48917,NA
"914","2012-06-25",67818976.48917,0.00253171905198024,16400500.48917,51418476,-45157080,67410054.48917,NA
"915","2012-06-26",67816633.48917,-3.45478525524134e-05,16521280.48917,51295353,-45036300,66760297.48917,NA
"916","2012-06-27",67696199.48917,-0.00177587700544335,16634740.48917,51061459,-44922840,67156003.48917,NA
"917","2012-06-28",67360313.48917,-0.00496166701431622,16916560.48917,50443753,-44641020,66803994.48917,NA
"918","2012-06-29",67789000.48917,0.00636408855295678,16374880.48917,51414120,-45182700,65991518.48917,NA
"919","2012-07-02",68304763.48917,0.00760835823331552,16466380.48917,51838383,-45091200,67359183.48917,NA
"920","2012-07-03",68383163.48917,0.00114779696166334,16374880.48917,52008283,-45182700,67530716.48917,NA
"921","2012-07-04",68281600.48917,-0.00148520476119951,16363900.48917,51917700,-45193680,67654152.48917,0.0282337517897766
"922","2012-07-05",67184032.67712,-0.0160741371641413,13829459.67712,53354573,-47673600,66597202.67712,NA
"923","2012-07-06",67550793.67712,0.00545905009546854,13150859.67712,54399934,-48352200,65718432.67712,NA
"924","2012-07-09",67282296.67712,-0.00397474234401096,14102459.67712,53179837,-47400600,66765422.67712,NA
"925","2012-07-10",67292464.67712,0.000151124448810158,14262359.67712,53030105,-47240700,66535749.67712,NA
"926","2012-07-11",67729388.67712,0.00649291123599682,14145359.67712,53584029,-47357700,66595986.67712,NA
"927","2012-07-12",68196449.67712,0.00689598723866491,13798259.67712,54398190,-47704800,66413981.67712,NA
"928","2012-07-13",67806299.67712,-0.00572097230643509,13591559.67712,54214740,-47911500,67143262.67712,NA
"929","2012-07-16",66984747.67712,-0.012116160355484,14371559.67712,52613188,-47131500,66586986.67712,NA
"930","2012-07-17",67247571.67712,0.00392363947188179,14266259.67712,52981312,-47236800,66052386.67712,NA
"931","2012-07-18",67332501.89712,0.00126294850329733,14266882.89712,53065619,-47338200,65934286.89712,NA
"932","2012-07-19",67994207.89712,0.00982743818150489,14149882.89712,53844325,-47455200,66619289.89712,NA
"933","2012-07-20",67778310.89712,-0.00317522634172995,14434582.89712,53343728,-47170500,67359689.89712,NA
"934","2012-07-23",68024985.89712,0.00363943858640003,15230182.89712,52794803,-46374900,67173478.89712,NA
"935","2012-07-24",68329313.89712,0.00447376792492493,15148282.89712,53181031,-46456800,67265800.89712,NA
"936","2012-07-25",68017170.89712,-0.0045682150485219,15312082.89712,52705088,-46293000,67603055.89712,NA
"937","2012-07-26",68076033.89712,0.000865413824533201,15487582.89712,52588451,-46117500,67514365.89712,NA
"938","2012-07-27",67858337.89712,-0.00319783611849356,15347182.89712,52511155,-46257900,67126924.89712,NA
"939","2012-07-30",67397751.89712,-0.00678746362308924,15510982.89712,51886769,-46094100,66820312.89712,NA
"940","2012-07-31",67148398.89712,-0.00369972280945852,15522682.89712,51625716,-46082400,66416139.89712,NA
"941","2012-08-01",67717165.89712,0.00847029876127681,15397882.89712,52319283,-46207200,66603389.89712,0.00793541558545896
"942","2012-08-02",67490630.14372,-0.00334532242155783,13905359.14372,53585271,-47964480,66908562.14372,NA
"943","2012-08-03",68242349.14372,0.0111381238906676,13566719.14372,54675630,-48303120,66823323.14372,NA
"944","2012-08-06",69022495.14372,0.0114319921542705,13228079.14372,55794416,-48641760,67408879.14372,NA
"945","2012-08-07",69317406.14372,0.004272679499429,13068959.14372,56248447,-48800880,68372800.14372,NA
"946","2012-08-08",69344924.14372,0.000396985425896501,13089359.14372,56255565,-48780480,68718722.14372,NA
"947","2012-08-09",69458754.14372,0.00164150442740496,12538559.14372,56920195,-49331280,68145694.14372,NA
"948","2012-08-10",69325981.14372,-0.00191153730925364,12673199.14372,56652782,-49196640,68704811.14372,NA
"949","2012-08-13",69104510.14372,-0.00319463203183334,13566719.14372,55537791,-48303120,68718578.14372,NA
"950","2012-08-14",69828570.14372,0.0104777531668214,13774799.14372,56053771,-48095040,68407233.14372,NA
"951","2012-08-15",69605410.38372,-0.00319582313572653,14120357.38372,55485053,-50093340,69127153.38372,NA
"952","2012-08-16",69449953.38372,-0.00223340397165961,14256677.38372,55193276,-49957020,68965799.38372,NA
"953","2012-08-17",69696752.38372,0.00355362369556134,14499497.38372,55197255,-49714200,68869865.38372,NA
"954","2012-08-20",70054709.38372,0.00513592079626934,14874377.38372,55180332,-49339320,68920232.38372,NA
"955","2012-08-21",70655730.38372,0.00857930901844073,14733797.38372,55921933,-49479900,69541028.38372,NA
"956","2012-08-22",70459528.38372,-0.00277687314156205,15014957.38372,55444571,-49198740,69909913.38372,NA
"957","2012-08-23",70403575.38372,-0.000794115448733645,14721017.38372,55682558,-49492680,69586369.38372,NA
"958","2012-08-24",70011473.38372,-0.00556934783301744,15330197.38372,54681276,-48883500,69498308.38372,NA
"959","2012-08-27",69654141.38372,-0.00510390629892232,16301477.38372,53352664,-47912220,69270364.38372,NA
"960","2012-08-28",70249759.38372,0.00855107805749533,16331297.38372,53918462,-47882400,69159730.38372,NA
"961","2012-08-29",70235666.38372,-0.000200612786771304,16667837.38372,53567829,-47545860,69684340.38372,0.0406728494630217
"962","2012-08-30",69947463.07452,-0.00410337545066453,14191641.07452,55755822,-49990500,68823916.07452,NA
"963","2012-08-31",70252410.07452,0.00435965775735281,14322141.07452,55930269,-49860000,69401543.07452,NA
"964","2012-09-03",70609582.07452,0.00508412451076268,13908141.07452,56701441,-50274000,69326431.07452,NA
"965","2012-09-04",70585516.07452,-0.000340831928088758,14439141.07452,56146375,-49743000,70131457.07452,NA
"966","2012-09-05",70299137.07452,-0.00405719212561484,14457141.07452,55841996,-49725000,69431092.07452,NA
"967","2012-09-06",70258186.07452,-0.000582524931374451,13755141.07452,56503045,-50427000,69149869.07452,NA
"968","2012-09-07",70084393.07452,-0.00247363346124041,11505141.07452,58579252,-52677000,68055806.07452,NA
"969","2012-09-10",70489633.07452,0.00578217178208429,11581641.07452,58907992,-52600500,69544016.07452,NA
"970","2012-09-11",70619022.07452,0.00183557488323438,11901141.07452,58717881,-52281000,69742206.07452,NA
"971","2012-09-12",70693061.07452,0.00104842856534959,11748141.07452,58944920,-52434000,69836095.07452,NA
"972","2012-09-13",70649671.07452,-0.000613780183521095,12414141.07452,58235530,-51768000,70341088.07452,NA
"973","2012-09-14",70219311.07452,-0.00609146501964697,11779641.07452,58439670,-52402500,69401793.07452,NA
"974","2012-09-17",70255944.27452,0.000521696944037586,13117714.27452,57138230,-51367500,69986611.27452,NA
"975","2012-09-18",70512018.27452,0.00364487308005446,13927714.27452,56584304,-50557500,69771327.27452,NA
"976","2012-09-19",70414829.27452,-0.00137833240883312,13581214.27452,56833615,-50904000,69650194.27452,NA
"977","2012-09-20",70278887.27452,-0.00193058765320608,14728714.27452,55550173,-49756500,69918052.27452,NA
"978","2012-09-21",69985154.27452,-0.00417953401641991,14616214.27452,55368940,-49869000,69175739.27452,NA
"979","2012-09-24",70146594.27452,0.0023067749392498,14503714.27452,55642880,-49981500,68580978.27452,NA
"980","2012-09-25",69947692.27452,-0.0028355189878726,14566714.27452,55380978,-49918500,69420494.27452,NA
"981","2012-09-26",69412084.27452,-0.00765726477290973,14980714.27452,54431370,-49504500,68951000.27452,-0.00765401311881231
"982","2012-09-27",69983594.48297,0.0082335837401124,12925324.48297,57058270,-50787000,68022592.48297,NA
"983","2012-09-28",69474719.48297,-0.00727134700295839,11611324.48297,57863395,-52101000,67869172.48297,NA
"984","2012-10-08",70260127.48297,0.0113049466891699,12488824.48297,57771303,-51223500,69505471.48297,NA
"985","2012-10-09",70714134.48297,0.0064618015404263,11426824.48297,59287310,-52285500,69119450.48297,NA
"986","2012-10-10",71056546.48297,0.00484220025463888,11480824.48297,59575722,-52231500,70100470.48297,NA
"987","2012-10-11",70824628.48297,-0.00326385127731454,11512324.48297,59312304,-52200000,70147001.48297,NA
"988","2012-10-12",71178925.48297,0.00500245476169625,11800324.48297,59378601,-51912000,70360132.48297,NA
"989","2012-10-15",71583752.48297,0.00568745590430209,11908324.48297,59675428,-51804000,70434277.48297,NA
"990","2012-10-16",71652097.48297,0.000954755759922765,11989324.48297,59662773,-51723000,70967631.48297,NA
"991","2012-10-17",71435659.35097,-0.00302068103521258,11726560.35097,59709099,-52964400,70711840.35097,NA
"992","2012-10-18",71887210.35097,0.00632108675278698,11097280.35097,60789930,-53593680,70501217.35097,NA
"993","2012-10-19",71915370.35097,0.000391724756914069,11183920.35097,60731450,-53507040,71375457.35097,NA
"994","2012-10-22",72204384.35097,0.00401880708657321,11088160.35097,61116224,-53602800,71000407.35097,NA
"995","2012-10-23",71942900.35097,-0.00362144213748827,11694640.35097,60248260,-52996320,71483391.35097,NA
"996","2012-10-24",71733349.35097,-0.00291274050639767,11749360.35097,59983989,-52941600,71012717.35097,NA
"997","2012-10-25",71505623.35097,-0.00317461825023424,12082240.35097,59423383,-52608720,70988016.35097,NA
"998","2012-10-26",72339626.35097,0.0116634603114567,13345360.35097,58994266,-51345600,71504997.35097,NA
"999","2012-10-29",72555036.35097,0.00297775936738875,13527760.35097,59027276,-51163200,71537400.35097,NA
"1000","2012-10-30",72739132.35097,0.00253732902991732,13495840.35097,59243292,-51195120,71950308.35097,NA
"1001","2012-10-31",72934050.35097,0.00267968552414821,13272400.35097,59661650,-51418560,71777998.35097,0.0421592501756678
"1002","2012-11-01",72373117.46957,-0.00769096024011728,13258143.46957,59114974,-53273220,71226783.46957,NA
"1003","2012-11-02",72671743.46957,0.00412620058995739,13235043.46957,59436700,-53296320,71727263.46957,NA
